2017-02-10T11:27:49.9662500Z|Program_Name_Editing|NIST_MTC_CRADA_COVER_REV-A.NC
2017-02-10T11:36:53.5600000Z|Block_Number|321
2017-02-10T11:36:53.5756250Z|Feed_Rate|0.683333333333333
2017-02-10T11:36:53.7318750Z|Feed_Rate|43.85
2017-02-10T11:36:53.8725000Z|Feed_Rate|59.0333333333333
2017-02-10T11:36:54.0287500Z|Feed_Rate|59.2666666666667
2017-02-10T11:36:54.1693750Z|Program_Runtime_Seconds|337
2017-02-10T11:36:54.4975000Z|Feed_Rate|59.25
2017-02-10T11:36:54.6693750Z|Block_Number|322
2017-02-10T11:36:54.6693750Z|Feed_Rate|30.5666666666667
2017-02-10T11:36:54.8412500Z|Feed_Rate|41.3166666666667
2017-02-10T11:36:54.9975000Z|Feed_Rate|58.6666666666667
2017-02-10T11:36:55.1381250Z|Feed_Rate|59.2666666666667
2017-02-10T11:36:55.2943750Z|Program_Runtime_Seconds|338
2017-02-10T11:36:56.2006250Z|Program_Runtime_Seconds|339
2017-02-10T11:36:56.5131250Z|Feed_Rate|31.6166666666667
2017-02-10T11:36:56.6693750Z|Block_Number|323
2017-02-10T11:36:56.6850000Z|Feed_Rate|10.4833333333333
2017-02-10T11:36:56.8412500Z|Feed_Rate|59.2666666666667
2017-02-10T11:36:57.2943750Z|Program_Runtime_Seconds|340
2017-02-10T11:36:57.4506250Z|Feed_Rate|59.2166666666667
2017-02-10T11:36:57.6381250Z|Block_Number|324
2017-02-10T11:36:57.6537500Z|Feed_Rate|1.51666666666667
2017-02-10T11:36:57.8100000Z|Feed_Rate|4.71666666666667
2017-02-10T11:36:57.9662500Z|Feed_Rate|33.6
2017-02-10T11:36:58.1068750Z|Feed_Rate|59.2666666666667
2017-02-10T11:36:58.2475000Z|Program_Runtime_Seconds|341
2017-02-10T11:36:59.1850000Z|Program_Runtime_Seconds|342
2017-02-10T11:36:59.4975000Z|Feed_Rate|59.1166666666667
2017-02-10T11:36:59.6537500Z|Block_Number|325
2017-02-10T11:36:59.6850000Z|Feed_Rate|30.9166666666667
2017-02-10T11:36:59.8412500Z|Block_Number|326
2017-02-10T11:36:59.8725000Z|Feed_Rate|14.85
2017-02-10T11:37:00.0131250Z|Block_Number|327
2017-02-10T11:37:00.0287500Z|Feed_Rate|10.9666666666667
2017-02-10T11:37:00.1693750Z|Feed_Rate|37.2
2017-02-10T11:37:00.2006250Z|Program_Runtime_Seconds|343
2017-02-10T11:37:00.3100000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:00.9506250Z|Feed_Rate|50.3833333333333
2017-02-10T11:37:01.0912500Z|Feed_Rate|9.3
2017-02-10T11:37:01.2787500Z|Block_Number|328
2017-02-10T11:37:01.2943750Z|Feed_Rate|12.4
2017-02-10T11:37:01.2943750Z|Program_Runtime_Seconds|344
2017-02-10T11:37:01.4350000Z|Block_Number|329
2017-02-10T11:37:01.4506250Z|Feed_Rate|22.2
2017-02-10T11:37:01.5912500Z|Feed_Rate|49.75
2017-02-10T11:37:01.7475000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:02.2162500Z|Program_Runtime_Seconds|345
2017-02-10T11:37:03.1225000Z|Feed_Rate|57.2833333333333
2017-02-10T11:37:03.2943750Z|Feed_Rate|21.4
2017-02-10T11:37:03.3100000Z|Program_Runtime_Seconds|346
2017-02-10T11:37:03.4506250Z|Block_Number|330
2017-02-10T11:37:03.4818750Z|Feed_Rate|13.6333333333333
2017-02-10T11:37:03.6381250Z|Block_Number|331
2017-02-10T11:37:03.6537500Z|Feed_Rate|27.25
2017-02-10T11:37:03.8100000Z|Feed_Rate|53.1333333333333
2017-02-10T11:37:03.9506250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:04.2475000Z|Program_Runtime_Seconds|347
2017-02-10T11:37:04.5756250Z|Feed_Rate|54.5666666666667
2017-02-10T11:37:04.7475000Z|Block_Number|332
2017-02-10T11:37:04.7631250Z|Feed_Rate|9.75
2017-02-10T11:37:04.9193750Z|Block_Number|333
2017-02-10T11:37:04.9350000Z|Feed_Rate|13.4
2017-02-10T11:37:05.0756250Z|Feed_Rate|40.55
2017-02-10T11:37:05.2318750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:05.2631250Z|Program_Runtime_Seconds|348
2017-02-10T11:37:06.3100000Z|Program_Runtime_Seconds|349
2017-02-10T11:37:06.6225000Z|Feed_Rate|59.25
2017-02-10T11:37:06.7787500Z|Feed_Rate|49.0666666666667
2017-02-10T11:37:06.9506250Z|Block_Number|334
2017-02-10T11:37:06.9662500Z|Feed_Rate|9.01666666666667
2017-02-10T11:37:07.1381250Z|Block_Number|335
2017-02-10T11:37:07.1381250Z|Feed_Rate|11.25
2017-02-10T11:37:07.2943750Z|Feed_Rate|16.6666666666667
2017-02-10T11:37:07.3100000Z|Program_Runtime_Seconds|350
2017-02-10T11:37:07.4662500Z|Block_Number|336
2017-02-10T11:37:07.4818750Z|Feed_Rate|48.2
2017-02-10T11:37:07.6225000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:08.2318750Z|Program_Runtime_Seconds|351
2017-02-10T11:37:08.3725000Z|Feed_Rate|57.7
2017-02-10T11:37:08.5443750Z|Block_Number|337
2017-02-10T11:37:08.5600000Z|Feed_Rate|6.88333333333333
2017-02-10T11:37:08.7475000Z|Block_Number|338
2017-02-10T11:37:08.7787500Z|Feed_Rate|17.9166666666667
2017-02-10T11:37:08.8881250Z|Feed_Rate|11.6833333333333
2017-02-10T11:37:09.0443750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:09.2162500Z|Program_Runtime_Seconds|352
2017-02-10T11:37:10.2943750Z|Program_Runtime_Seconds|353
2017-02-10T11:37:10.6225000Z|Feed_Rate|58.0666666666667
2017-02-10T11:37:10.7943750Z|Feed_Rate|38.55
2017-02-10T11:37:10.9506250Z|Block_Number|339
2017-02-10T11:37:10.9506250Z|Feed_Rate|17.0333333333333
2017-02-10T11:37:11.1225000Z|Feed_Rate|18.65
2017-02-10T11:37:11.2787500Z|Block_Number|340
2017-02-10T11:37:11.3100000Z|Feed_Rate|22.6666666666667
2017-02-10T11:37:11.3256250Z|Program_Runtime_Seconds|354
2017-02-10T11:37:11.4506250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:12.2162500Z|Feed_Rate|30.7833333333333
2017-02-10T11:37:12.2475000Z|Program_Runtime_Seconds|355
2017-02-10T11:37:12.4037500Z|Block_Number|341
2017-02-10T11:37:12.4193750Z|Feed_Rate|11.3666666666667
2017-02-10T11:37:12.5756250Z|Block_Number|342
2017-02-10T11:37:12.5912500Z|Feed_Rate|3.08333333333333
2017-02-10T11:37:12.7475000Z|Feed_Rate|41.4333333333333
2017-02-10T11:37:12.9037500Z|Feed_Rate|47.3833333333333
2017-02-10T11:37:13.0600000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:13.2162500Z|Program_Runtime_Seconds|356
2017-02-10T11:37:14.1381250Z|Program_Runtime_Seconds|357
2017-02-10T11:37:14.4506250Z|Feed_Rate|52.7166666666667
2017-02-10T11:37:14.6068750Z|Feed_Rate|43.4166666666667
2017-02-10T11:37:14.7787500Z|Block_Number|343
2017-02-10T11:37:14.7943750Z|Feed_Rate|29.5
2017-02-10T11:37:14.9662500Z|Block_Number|344
2017-02-10T11:37:14.9662500Z|Feed_Rate|10.6
2017-02-10T11:37:15.1225000Z|Feed_Rate|22.05
2017-02-10T11:37:15.2787500Z|Feed_Rate|66.35
2017-02-10T11:37:15.2943750Z|Program_Runtime_Seconds|358
2017-02-10T11:37:15.4506250Z|Block_Number|345
2017-02-10T11:37:15.4662500Z|Feed_Rate|8.25
2017-02-10T11:37:15.5912500Z|Feed_Rate|23.85
2017-02-10T11:37:15.7631250Z|Block_Number|346
2017-02-10T11:37:15.7787500Z|Feed_Rate|279.2
2017-02-10T11:37:15.9506250Z|Block_Number|347
2017-02-10T11:37:15.9662500Z|Feed_Rate|120.85
2017-02-10T11:37:16.1225000Z|Feed_Rate|17.4333333333333
2017-02-10T11:37:16.2943750Z|Block_Number|348
2017-02-10T11:37:16.3100000Z|Feed_Rate|20.8166666666667
2017-02-10T11:37:16.3256250Z|Program_Runtime_Seconds|359
2017-02-10T11:37:16.4506250Z|Feed_Rate|56.35
2017-02-10T11:37:16.6068750Z|Feed_Rate|54.1333333333333
2017-02-10T11:37:16.8100000Z|Block_Number|349
2017-02-10T11:37:16.8256250Z|Feed_Rate|13.3666666666667
2017-02-10T11:37:16.9662500Z|Feed_Rate|47.0833333333333
2017-02-10T11:37:17.1381250Z|Block_Number|350
2017-02-10T11:37:17.1537500Z|Feed_Rate|48
2017-02-10T11:37:17.1693750Z|Program_Runtime_Seconds|300
2017-02-10T11:37:17.1850000Z|Program_Runtime_Seconds|360
2017-02-10T11:37:17.6693750Z|Block_Number|351
2017-02-10T11:37:18.2162500Z|Block_Number|352
2017-02-10T11:37:18.3881250Z|Program_Runtime_Seconds|361
2017-02-10T11:37:18.5756250Z|Block_Number|353
2017-02-10T11:37:18.9193750Z|Block_Number|354
2017-02-10T11:37:19.1068750Z|Program_Runtime_Seconds|362
2017-02-10T11:37:19.2787500Z|Block_Number|355
2017-02-10T11:37:19.8100000Z|Block_Number|356
2017-02-10T11:37:20.1850000Z|Block_Number|357
2017-02-10T11:37:20.3568750Z|Program_Runtime_Seconds|363
2017-02-10T11:37:20.5443750Z|Block_Number|358
2017-02-10T11:37:21.0756250Z|Block_Number|359
2017-02-10T11:37:21.2475000Z|Program_Runtime_Seconds|364
2017-02-10T11:37:21.4193750Z|Block_Number|360
2017-02-10T11:37:21.7787500Z|Block_Number|361
2017-02-10T11:37:22.2943750Z|Block_Number|362
2017-02-10T11:37:22.3256250Z|Program_Runtime_Seconds|365
2017-02-10T11:37:22.6693750Z|Block_Number|363
2017-02-10T11:37:23.0131250Z|Block_Number|364
2017-02-10T11:37:23.3725000Z|Block_Number|365
2017-02-10T11:37:23.4037500Z|Feed_Rate|46.8333333333333
2017-02-10T11:37:23.4193750Z|Program_Runtime_Seconds|366
2017-02-10T11:37:23.5443750Z|Block_Number|366
2017-02-10T11:37:23.5600000Z|Feed_Rate|10.4
2017-02-10T11:37:23.7318750Z|Feed_Rate|29.4666666666667
2017-02-10T11:37:23.8881250Z|Feed_Rate|57.2
2017-02-10T11:37:24.0443750Z|Feed_Rate|21.2166666666667
2017-02-10T11:37:24.2006250Z|Block_Number|367
2017-02-10T11:37:24.2162500Z|Feed_Rate|18.3
2017-02-10T11:37:24.2475000Z|Program_Runtime_Seconds|367
2017-02-10T11:37:24.3725000Z|Block_Number|368
2017-02-10T11:37:24.3881250Z|Feed_Rate|17
2017-02-10T11:37:24.5287500Z|Feed_Rate|45.6166666666667
2017-02-10T11:37:24.6850000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:25.2943750Z|Feed_Rate|36.6833333333333
2017-02-10T11:37:25.3256250Z|Program_Runtime_Seconds|368
2017-02-10T11:37:25.4662500Z|Block_Number|369
2017-02-10T11:37:25.4818750Z|Feed_Rate|9.65
2017-02-10T11:37:25.6381250Z|Block_Number|370
2017-02-10T11:37:25.6537500Z|Feed_Rate|11.2
2017-02-10T11:37:25.8100000Z|Feed_Rate|56.05
2017-02-10T11:37:25.9506250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:26.2631250Z|Program_Runtime_Seconds|369
2017-02-10T11:37:26.5443750Z|Feed_Rate|58.85
2017-02-10T11:37:26.7162500Z|Block_Number|371
2017-02-10T11:37:26.7318750Z|Feed_Rate|32.9833333333333
2017-02-10T11:37:26.8725000Z|Feed_Rate|20.9
2017-02-10T11:37:27.0443750Z|Block_Number|372
2017-02-10T11:37:27.0600000Z|Feed_Rate|13.7166666666667
2017-02-10T11:37:27.2006250Z|Feed_Rate|44.4333333333333
2017-02-10T11:37:27.2162500Z|Program_Runtime_Seconds|370
2017-02-10T11:37:27.3568750Z|Block_Number|373
2017-02-10T11:37:27.3881250Z|Feed_Rate|11.6166666666667
2017-02-10T11:37:27.5287500Z|Feed_Rate|25.8333333333333
2017-02-10T11:37:27.6850000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:28.2943750Z|Program_Runtime_Seconds|371
2017-02-10T11:37:28.4350000Z|Feed_Rate|58.5333333333333
2017-02-10T11:37:28.6225000Z|Block_Number|374
2017-02-10T11:37:28.6537500Z|Feed_Rate|3.48333333333333
2017-02-10T11:37:28.7943750Z|Feed_Rate|40.4666666666667
2017-02-10T11:37:28.9506250Z|Block_Number|375
2017-02-10T11:37:28.9506250Z|Feed_Rate|6.23333333333333
2017-02-10T11:37:29.1068750Z|Feed_Rate|54.8833333333333
2017-02-10T11:37:29.2631250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:29.2787500Z|Program_Runtime_Seconds|372
2017-02-10T11:37:29.8881250Z|Feed_Rate|59.0166666666667
2017-02-10T11:37:30.0287500Z|Feed_Rate|55.35
2017-02-10T11:37:30.2162500Z|Block_Number|376
2017-02-10T11:37:30.2318750Z|Feed_Rate|31.9166666666667
2017-02-10T11:37:30.4037500Z|Block_Number|377
2017-02-10T11:37:30.4193750Z|Feed_Rate|15.15
2017-02-10T11:37:30.4350000Z|Program_Runtime_Seconds|373
2017-02-10T11:37:30.5443750Z|Feed_Rate|11.0166666666667
2017-02-10T11:37:30.7162500Z|Feed_Rate|55.0333333333333
2017-02-10T11:37:30.8568750Z|Feed_Rate|15.8
2017-02-10T11:37:31.0287500Z|Block_Number|378
2017-02-10T11:37:31.0443750Z|Feed_Rate|46.3166666666667
2017-02-10T11:37:31.1850000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:31.2006250Z|Program_Runtime_Seconds|374
2017-02-10T11:37:32.0912500Z|Feed_Rate|24.3
2017-02-10T11:37:32.2475000Z|Block_Number|379
2017-02-10T11:37:32.2631250Z|Feed_Rate|20.9166666666667
2017-02-10T11:37:32.2787500Z|Program_Runtime_Seconds|375
2017-02-10T11:37:32.4193750Z|Feed_Rate|48.9166666666667
2017-02-10T11:37:32.5756250Z|Block_Number|380
2017-02-10T11:37:32.5912500Z|Feed_Rate|23.1666666666667
2017-02-10T11:37:32.7787500Z|Feed_Rate|38.5166666666667
2017-02-10T11:37:32.9193750Z|Feed_Rate|58.0333333333333
2017-02-10T11:37:33.0756250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:33.2318750Z|Program_Runtime_Seconds|376
2017-02-10T11:37:33.8568750Z|Feed_Rate|49.5666666666667
2017-02-10T11:37:34.0131250Z|Block_Number|381
2017-02-10T11:37:34.0443750Z|Feed_Rate|14.45
2017-02-10T11:37:34.2006250Z|Block_Number|382
2017-02-10T11:37:34.2162500Z|Feed_Rate|1.63333333333333
2017-02-10T11:37:34.2318750Z|Program_Runtime_Seconds|377
2017-02-10T11:37:34.3568750Z|Feed_Rate|22.2
2017-02-10T11:37:34.5131250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:34.6693750Z|Feed_Rate|34.5
2017-02-10T11:37:34.8256250Z|Block_Number|383
2017-02-10T11:37:34.8412500Z|Feed_Rate|10.9833333333333
2017-02-10T11:37:34.9975000Z|Feed_Rate|32.8
2017-02-10T11:37:35.1381250Z|Feed_Rate|58.75
2017-02-10T11:37:35.3100000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:35.3256250Z|Program_Runtime_Seconds|378
2017-02-10T11:37:35.7631250Z|Feed_Rate|0
2017-02-10T11:37:35.9193750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:36.0756250Z|Feed_Rate|41.3166666666667
2017-02-10T11:37:36.2475000Z|Block_Number|384
2017-02-10T11:37:36.2631250Z|Feed_Rate|13.9
2017-02-10T11:37:36.2787500Z|Program_Runtime_Seconds|379
2017-02-10T11:37:36.4037500Z|Feed_Rate|59.2833333333333
2017-02-10T11:37:36.5443750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:36.7318750Z|Block_Number|385
2017-02-10T11:37:36.7318750Z|Feed_Rate|40.2333333333333
2017-02-10T11:37:36.8881250Z|Feed_Rate|22.9166666666667
2017-02-10T11:37:37.0443750Z|Feed_Rate|50.4166666666667
2017-02-10T11:37:37.2006250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:37.2318750Z|Program_Runtime_Seconds|380
2017-02-10T11:37:37.9975000Z|Feed_Rate|51.8666666666667
2017-02-10T11:37:38.1537500Z|Block_Number|386
2017-02-10T11:37:38.1693750Z|Feed_Rate|11.3666666666667
2017-02-10T11:37:38.1850000Z|Program_Runtime_Seconds|381
2017-02-10T11:37:38.3412500Z|Feed_Rate|16
2017-02-10T11:37:38.4975000Z|Block_Number|387
2017-02-10T11:37:38.4975000Z|Feed_Rate|14.65
2017-02-10T11:37:38.6537500Z|Feed_Rate|41.75
2017-02-10T11:37:38.7943750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:38.9662500Z|Feed_Rate|51.0833333333333
2017-02-10T11:37:39.1225000Z|Block_Number|388
2017-02-10T11:37:39.1537500Z|Feed_Rate|23.2833333333333
2017-02-10T11:37:39.2943750Z|Feed_Rate|56.75
2017-02-10T11:37:39.3100000Z|Program_Runtime_Seconds|382
2017-02-10T11:37:39.4506250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:40.2318750Z|Program_Runtime_Seconds|383
2017-02-10T11:37:40.5287500Z|Feed_Rate|51.9
2017-02-10T11:37:40.7162500Z|Block_Number|389
2017-02-10T11:37:40.7475000Z|Feed_Rate|10.2
2017-02-10T11:37:40.8881250Z|Feed_Rate|54.9666666666667
2017-02-10T11:37:41.0287500Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:41.1850000Z|Feed_Rate|31
2017-02-10T11:37:41.2006250Z|Program_Runtime_Seconds|384
2017-02-10T11:37:41.3412500Z|Block_Number|390
2017-02-10T11:37:41.3568750Z|Feed_Rate|1.8
2017-02-10T11:37:41.5131250Z|Feed_Rate|59.0833333333333
2017-02-10T11:37:41.6693750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:42.2943750Z|Program_Runtime_Seconds|385
2017-02-10T11:37:42.7475000Z|Feed_Rate|43.4833333333333
2017-02-10T11:37:42.9193750Z|Block_Number|391
2017-02-10T11:37:42.9350000Z|Feed_Rate|19.6833333333333
2017-02-10T11:37:43.0912500Z|Feed_Rate|12.4
2017-02-10T11:37:43.2475000Z|Block_Number|392
2017-02-10T11:37:43.2787500Z|Feed_Rate|15.7333333333333
2017-02-10T11:37:43.2943750Z|Program_Runtime_Seconds|386
2017-02-10T11:37:43.4193750Z|Feed_Rate|44.85
2017-02-10T11:37:43.5600000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:43.7162500Z|Feed_Rate|59.0666666666667
2017-02-10T11:37:43.8568750Z|Feed_Rate|17.2
2017-02-10T11:37:44.0443750Z|Block_Number|393
2017-02-10T11:37:44.0600000Z|Feed_Rate|15.8833333333333
2017-02-10T11:37:44.2318750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:44.2475000Z|Program_Runtime_Seconds|387
2017-02-10T11:37:45.3100000Z|Program_Runtime_Seconds|388
2017-02-10T11:37:45.4506250Z|Feed_Rate|46.1666666666667
2017-02-10T11:37:45.6381250Z|Block_Number|394
2017-02-10T11:37:45.6537500Z|Feed_Rate|16.3
2017-02-10T11:37:45.8100000Z|Feed_Rate|57.2333333333333
2017-02-10T11:37:45.9506250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:46.1068750Z|Feed_Rate|57.9166666666667
2017-02-10T11:37:46.2475000Z|Feed_Rate|23.85
2017-02-10T11:37:46.2787500Z|Program_Runtime_Seconds|389
2017-02-10T11:37:46.4350000Z|Block_Number|395
2017-02-10T11:37:46.4506250Z|Feed_Rate|38.8666666666667
2017-02-10T11:37:46.6068750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:47.1850000Z|Program_Runtime_Seconds|390
2017-02-10T11:37:47.8256250Z|Feed_Rate|39.1166666666667
2017-02-10T11:37:47.9975000Z|Block_Number|396
2017-02-10T11:37:48.0131250Z|Feed_Rate|12.5833333333333
2017-02-10T11:37:48.1537500Z|Feed_Rate|21.9166666666667
2017-02-10T11:37:48.3256250Z|Block_Number|397
2017-02-10T11:37:48.3412500Z|Feed_Rate|35.7333333333333
2017-02-10T11:37:48.3568750Z|Program_Runtime_Seconds|391
2017-02-10T11:37:48.4818750Z|Feed_Rate|56.4
2017-02-10T11:37:48.6381250Z|Feed_Rate|57.3666666666667
2017-02-10T11:37:48.7787500Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:48.9506250Z|Feed_Rate|59.0166666666667
2017-02-10T11:37:49.1225000Z|Block_Number|398
2017-02-10T11:37:49.1381250Z|Feed_Rate|2
2017-02-10T11:37:49.2787500Z|Feed_Rate|46.2
2017-02-10T11:37:49.2943750Z|Program_Runtime_Seconds|392
2017-02-10T11:37:49.4350000Z|Feed_Rate|59.2166666666667
2017-02-10T11:37:49.5756250Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:50.1850000Z|Program_Runtime_Seconds|393
2017-02-10T11:37:50.8256250Z|Block_Number|399
2017-02-10T11:37:50.8256250Z|Feed_Rate|5.21666666666667
2017-02-10T11:37:50.9818750Z|Feed_Rate|36.2666666666667
2017-02-10T11:37:51.1381250Z|Feed_Rate|57.3833333333333
2017-02-10T11:37:51.2943750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:51.3100000Z|Program_Runtime_Seconds|394
2017-02-10T11:37:51.5912500Z|Feed_Rate|24.7666666666667
2017-02-10T11:37:51.7787500Z|Block_Number|400
2017-02-10T11:37:51.7787500Z|Feed_Rate|3.13333333333333
2017-02-10T11:37:51.9350000Z|Feed_Rate|28.9333333333333
2017-02-10T11:37:52.0912500Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:52.2475000Z|Program_Runtime_Seconds|395
2017-02-10T11:37:53.1850000Z|Program_Runtime_Seconds|396
2017-02-10T11:37:53.3256250Z|Feed_Rate|50.35
2017-02-10T11:37:53.4975000Z|Block_Number|401
2017-02-10T11:37:53.5131250Z|Feed_Rate|22.1666666666667
2017-02-10T11:37:53.6850000Z|Feed_Rate|17.7166666666667
2017-02-10T11:37:53.8412500Z|Block_Number|402
2017-02-10T11:37:53.8568750Z|Feed_Rate|11.9166666666667
2017-02-10T11:37:53.9975000Z|Feed_Rate|55.8833333333333
2017-02-10T11:37:54.1537500Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:54.3100000Z|Program_Runtime_Seconds|397
2017-02-10T11:37:54.6225000Z|Feed_Rate|33.7666666666667
2017-02-10T11:37:54.7943750Z|Block_Number|403
2017-02-10T11:37:54.8100000Z|Feed_Rate|15.3333333333333
2017-02-10T11:37:54.9506250Z|Feed_Rate|44.0166666666667
2017-02-10T11:37:55.1068750Z|Feed_Rate|59.0333333333333
2017-02-10T11:37:55.2475000Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:55.2787500Z|Program_Runtime_Seconds|398
2017-02-10T11:37:56.1850000Z|Program_Runtime_Seconds|399
2017-02-10T11:37:56.4975000Z|Feed_Rate|28.7666666666667
2017-02-10T11:37:56.6693750Z|Block_Number|404
2017-02-10T11:37:56.6850000Z|Feed_Rate|10.3833333333333
2017-02-10T11:37:56.8256250Z|Feed_Rate|35.9
2017-02-10T11:37:56.9818750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:57.2943750Z|Program_Runtime_Seconds|400
2017-02-10T11:37:57.4506250Z|Feed_Rate|55.5333333333333
2017-02-10T11:37:57.6068750Z|Block_Number|405
2017-02-10T11:37:57.6225000Z|Feed_Rate|9.98333333333333
2017-02-10T11:37:57.7943750Z|Feed_Rate|54.9166666666667
2017-02-10T11:37:57.9193750Z|Feed_Rate|59.2666666666667
2017-02-10T11:37:58.2475000Z|Program_Runtime_Seconds|401
2017-02-10T11:37:59.3256250Z|Feed_Rate|27.45
2017-02-10T11:37:59.3568750Z|Program_Runtime_Seconds|402
2017-02-10T11:37:59.4975000Z|Block_Number|406
2017-02-10T11:37:59.5131250Z|Feed_Rate|15.15
2017-02-10T11:37:59.6693750Z|Block_Number|407
2017-02-10T11:37:59.6850000Z|Feed_Rate|20.2166666666667
2017-02-10T11:37:59.8256250Z|Feed_Rate|45.9333333333333
2017-02-10T11:37:59.9818750Z|Feed_Rate|59.2666666666667
2017-02-10T11:38:00.2943750Z|Program_Runtime_Seconds|403
2017-02-10T11:38:00.5912500Z|Feed_Rate|58.25
2017-02-10T11:38:00.7631250Z|Block_Number|408
2017-02-10T11:38:00.7787500Z|Feed_Rate|39.25
2017-02-10T11:38:00.9193750Z|Feed_Rate|41.2166666666667
2017-02-10T11:38:01.0756250Z|Feed_Rate|59.2833333333333
2017-02-10T11:38:01.2318750Z|Feed_Rate|59.2666666666667
2017-02-10T11:38:01.2475000Z|Program_Runtime_Seconds|404
2017-02-10T11:38:02.3256250Z|Program_Runtime_Seconds|405
2017-02-10T11:38:02.6381250Z|Feed_Rate|41.6666666666667
2017-02-10T11:38:02.7943750Z|Block_Number|409
2017-02-10T11:38:02.8256250Z|Feed_Rate|12.0333333333333
2017-02-10T11:38:02.9662500Z|Feed_Rate|39
2017-02-10T11:38:03.1225000Z|Feed_Rate|59.2666666666667
2017-02-10T11:38:03.2631250Z|Program_Runtime_Seconds|406
2017-02-10T11:38:03.7475000Z|Feed_Rate|46.4
2017-02-10T11:38:03.9193750Z|Block_Number|410
2017-02-10T11:38:03.9350000Z|Feed_Rate|10.9166666666667
2017-02-10T11:38:04.0756250Z|Feed_Rate|35.4
2017-02-10T11:38:04.2318750Z|Feed_Rate|59.2666666666667
2017-02-10T11:38:04.2475000Z|Program_Runtime_Seconds|407
2017-02-10T11:38:05.3100000Z|Program_Runtime_Seconds|408
2017-02-10T11:38:05.6068750Z|Feed_Rate|57.0833333333333
2017-02-10T11:38:05.7787500Z|Block_Number|411
2017-02-10T11:38:05.7943750Z|Feed_Rate|20.95
2017-02-10T11:38:05.9350000Z|Block_Number|412
2017-02-10T11:38:05.9662500Z|Feed_Rate|8.65
2017-02-10T11:38:06.1068750Z|Feed_Rate|9.93333333333333
2017-02-10T11:38:06.2943750Z|Block_Number|413
2017-02-10T11:38:06.3100000Z|Feed_Rate|8.6
2017-02-10T11:38:06.3100000Z|Program_Runtime_Seconds|409
2017-02-10T11:38:06.4818750Z|Block_Number|414
2017-02-10T11:38:06.4818750Z|Feed_Rate|30
2017-02-10T11:38:06.6225000Z|Feed_Rate|59.2666666666667
2017-02-10T11:38:07.2475000Z|Program_Runtime_Seconds|410
2017-02-10T11:38:07.3881250Z|Feed_Rate|37.2666666666667
2017-02-10T11:38:07.5756250Z|Block_Number|415
2017-02-10T11:38:07.5912500Z|Feed_Rate|12.5
2017-02-10T11:38:07.7631250Z|Block_Number|416
2017-02-10T11:38:07.7787500Z|Feed_Rate|8.06666666666667
2017-02-10T11:38:07.9037500Z|Feed_Rate|53.6
2017-02-10T11:38:08.0443750Z|Feed_Rate|59.2666666666667
2017-02-10T11:38:08.2162500Z|Program_Runtime_Seconds|411
2017-02-10T11:38:09.3100000Z|Program_Runtime_Seconds|412
2017-02-10T11:38:09.6225000Z|Feed_Rate|14.1
2017-02-10T11:38:09.8100000Z|Block_Number|417
2017-02-10T11:38:09.8100000Z|Feed_Rate|9.13333333333333
2017-02-10T11:38:09.9662500Z|Block_Number|418
2017-02-10T11:38:09.9818750Z|Feed_Rate|10.35
2017-02-10T11:38:10.1381250Z|Feed_Rate|55.0166666666667
2017-02-10T11:38:10.2787500Z|Feed_Rate|56.4333333333333
2017-02-10T11:38:10.2943750Z|Program_Runtime_Seconds|413
2017-02-10T11:38:10.4350000Z|Feed_Rate|59.2666666666667
2017-02-10T11:38:11.0600000Z|Block_Number|419
